,x,y
2423,6.247443645136747,3.384352755410556
2424,6.279260328230361,3.360508680526036
2425,6.410620560993726,3.190093908361905
2426,6.262548968881867,3.2423843775012764
2427,6.303906635397204,3.327545785605828
2428,6.316197696164905,3.301437618255669
2429,6.371027033223593,3.3191583052959333
2430,6.33677326068132,3.353856690629025
2431,6.214466710887895,3.233511787382751
2432,6.263190798763071,3.343284502722805
2433,6.2577625819929725,3.2016702880735384
2434,6.249372796549743,3.233999545902694
2435,6.415539136577109,3.355885341812549
2436,6.23294240570842,3.2365288291515326
2437,6.248265428519301,3.3381174273332
2438,6.337104666202849,3.3640467364767264
2439,6.356148931537231,3.344089060697624
2440,6.284261985696717,3.316602796329029
2441,6.30136185834131,3.0439348701403377
2442,6.200610700581378,3.185006618726993
2443,6.358749643789777,3.051664760467196
2444,6.23643963776486,3.085585133625328
2445,6.378128832554661,3.1014451568170087
2446,6.21726759140179,3.090536048680648
2447,6.3532689462133165,3.014625564132605
2448,6.310422045635465,3.052402845299376
2449,6.342752751148386,3.0228178623330506
2450,6.24039314136543,3.123114141082933
2451,6.284584900921886,3.0667109258510963
2452,6.332766937649856,3.102922186867964
2453,6.25722172801569,3.077601125987832
2454,6.20337783624534,3.023033197525015
2455,6.3584678207700565,3.002667647281761
2456,6.339766351574539,3.078713459611013
2457,6.353510504186327,3.0406234548252806
2458,6.301500997680079,2.9928422773026724
2459,6.241008980436693,3.130237254326343
2460,6.371864584598447,3.1684783323100043
2461,6.294107745682867,2.997018360388077
2462,6.335124075491197,3.0288432069016107
2463,6.346047243515363,3.065447727504907
2464,6.234476291003681,3.016791384288469
2465,6.279727929810163,3.0740528363920103
2466,6.339004628058121,3.000064567297797
2467,6.225179843159139,3.1429186587537843
2468,6.353421834169168,3.093249951500944
2469,6.307613282681542,3.0198863015653123
2470,6.18111406162154,3.031830833936212
2471,6.361440824115866,3.02734605313837
2472,6.346345672338395,3.035851668128992
2473,6.356657975695106,3.117451090887052
2474,6.331527372113858,3.051417966749048
2475,6.2533370673056,3.0233316204740013
2476,6.278443759113186,3.123655284851176
2477,6.242843209189698,3.20124507051083
2478,6.266256823067797,3.073359403713177
2479,6.227990652842089,3.19150531044124
2480,6.406735661517885,3.1640178068638
2481,6.297473403695798,2.984547586901197
2482,6.3724856388556885,3.051110182289617
2483,6.329866847156395,3.0121908121245333
2484,6.299185866217798,3.05860497784936
2485,6.328130481671802,3.002968718942057
2486,6.361962440280061,3.0522038721915288
2487,6.19754678990345,3.0418493392957235
2488,6.320188500972527,3.045141450166769
2489,6.2592646886802585,3.050236490712756
2490,6.319040257102022,3.031488889372874
2491,6.3185997818246005,3.147400735036877
2492,6.338867268233,3.1522022741712745
2493,6.287320733401324,3.104190923418947
2494,6.282930818611156,3.112898119110406
2495,6.212152738414238,3.1164061642186778
2496,6.293947589937965,3.0064519566457983
2497,6.305550770916742,3.0287066869039228
2498,6.212286063521766,3.135759958281862
2499,6.324170585353889,3.053112322917558
2500,6.337302402118275,3.016539301958768
2501,6.36064295838102,3.0596540126609004
2502,6.321067175764264,3.014583272916031
2503,6.221378904495606,3.075538913745664
2504,6.252005654484422,3.1344705107214232
2505,6.355135709130656,3.007153543933483
2506,6.350999891091963,3.0227595144290325
2507,6.378361319728787,3.033003230362551
2508,6.241529131294985,3.131980326736024
2509,6.218774661665393,3.1090913838377703
2510,6.202709199222947,3.0323731493617725
2511,6.193255473378893,3.030894968212661
2512,6.372295134564438,3.0297831425870307
2513,6.353821483535916,3.0326546229294697
2514,6.339174424276938,3.037299806128432
2515,6.299137144102582,3.0461187437832766
2516,6.346990673613573,3.0063720079755023
2517,6.275730666750092,3.035429266897809
2518,6.29845859351685,3.073401694929754
2519,6.210717118634104,3.018864699373432
2520,6.272014944809247,3.0798698874606005
2521,6.36156771538773,2.991830256844247
2522,6.303551276063089,3.050506617718466
2523,6.363302048828412,3.035890171284192
2524,6.276121900166655,3.127889128543426
2525,6.3777046429987605,3.040470290842981
2526,6.314734055547341,2.996541088043528
2527,6.316119182509679,3.0110959623133966
2528,6.368124627865126,3.138734368193114
2529,6.353535015005249,3.060377790949058
2530,6.308573113045168,3.1810057182425973
2531,6.266188860202472,2.9514802407723755
2532,6.26655206782816,2.9748193258551727
2533,6.279853677874339,2.9652999578848447
2534,6.230846060891372,2.9600246613778523
2535,6.2279740049998535,2.96895882072376
2536,6.221734241429357,2.964112059760984
2537,6.260857244898351,2.9472213107121243
2538,6.267879724895215,2.990923273830681
2539,6.227509576830449,2.9766190048365204
2540,6.233826643296955,2.964393865158564
2541,6.2722964732597815,2.963610273660488
2542,6.286685060408737,2.953993176622212
2543,6.247812947052968,2.98598345574411
2544,6.215208291228686,2.952921389946234
2545,6.213291942872512,2.9890188916409186
2546,6.250226107105829,2.948330170481675
2547,6.072202524062026,3.017653412548712
2548,6.082228899192873,2.977389162845862
2549,6.10935928246529,2.9977368651399363
2550,6.104858797369052,2.987252175593556
2551,6.02381337430247,3.0285266985484367
2552,6.123346452481942,2.98839632600601
2553,6.180710743427142,2.959971128164572
2554,6.071016640359937,2.9798455126831915
2555,6.145400770759523,2.9937722763187105
2556,6.165243207225427,2.988892250882896
2557,6.102495225692047,3.0064615652026005
2558,6.1768440478265925,2.9884176066904984
2559,6.022801368529159,3.0193679100516464
2560,6.058606845866246,3.003934049719319
2561,6.15901773845086,2.9845388013299687
2562,6.116119191020034,2.983963526828049
2563,6.144858149937285,2.967981804054298
2564,6.091734268952878,3.007038313821493
2565,5.998152424399097,3.0127605781820304
2566,6.1659669884506085,3.00618178010084
2567,6.0380913911453575,2.999717716272321
2568,6.1448033052571285,2.968374761181073
2569,6.154674496109857,2.979480537291948
2570,6.000456462750254,3.0765380997606173
2571,6.1065820112654015,3.069218039579224
2572,6.009869650458173,3.1196288928150424
2573,6.088994649332667,3.143401170701096
2574,6.105039054250658,3.035918206806737
2575,6.034238521711935,3.076468367113313
2576,6.042805086325516,3.0172018555181186
2577,6.106920455541903,3.208685723831525
2578,6.082609280280484,3.022779967954781
2579,6.153819129093076,3.05993758674464
2580,6.082377083817919,3.0876995750641965
2581,6.155609182285624,3.1032191718648545
2582,6.168631321437786,3.1081584085283023
2583,6.037168367580528,3.1642786731384467
2584,6.169679196340102,3.070972179587422
2585,6.027429013033241,3.067959257709901
2586,6.0596007462066686,3.104989694516332
2587,6.16040404092814,3.184328202076776
2588,6.090716408750606,3.084381170923556
2589,6.031495979370385,3.0385490277440605
2590,6.039226186842014,3.069273195530104
2591,6.181062423049173,3.122206548727076
2592,6.145014800441907,3.098323985372469
2593,5.997782202435221,3.1001940019204284
2594,6.17388767470088,3.125196175498335
2595,6.116240518574499,3.031427056787737
2596,6.162488699638068,3.091080091674043
2597,6.074778750833033,3.104122383908721
2598,6.0185308969495726,3.01561063418947
2599,6.149598992899587,3.0447905062137
2600,6.132971675679443,3.011849502771334
2601,5.999994648047885,3.042315823925825
2602,6.007992374932233,3.0909990359609343
2603,6.157938913940513,3.085335392593838
2604,6.044470294975224,3.112069344885849
2605,6.160107896679283,3.0432035049019377
2606,6.106535626590774,3.0692795941214923
2607,6.117095572304137,3.031637100431127
2608,6.174172087691451,3.050858141998837
2609,6.135357444230966,3.081299347415096
2610,6.012974202334886,3.0727975645411942
2611,6.100912894308017,3.159282527443678
2612,6.163407040431253,3.0294762605531176
2613,6.147332862515992,3.078790778112737
2614,6.0284130077007925,3.0589051988547324
2615,6.15569932348273,3.0940705935170123
2616,6.04240368681535,3.0785679284755023
2617,6.174106483746477,3.1713953290500103
2618,6.097053005758182,3.01942918028686
2619,6.101107436253884,3.0192996520517754
2620,5.999907158499113,3.141942558274353
2621,6.091946938731997,3.1636246040014084
2622,6.177361283678798,3.1534365755125044
2623,6.121477617322969,3.046761426160607
2624,6.083399029587777,3.1705496368308177
2625,6.158671140486107,3.0513855900164124
2626,6.015066466537795,3.050874524642116
2627,6.193127415793295,3.16850196897782
2628,6.121078549379346,3.100312116041996
2629,6.07466849473471,3.1628608660632183
2630,6.016722307803014,3.0344613445234137
2631,6.046995796957336,3.322705761858969
2632,6.146436414121251,3.340265694109069
2633,6.044443755970016,3.2959318763501315
2634,6.059797673506091,3.2990574416959544
2635,6.141881395615579,3.3979227432396275
2636,6.055221371378908,3.4000305003289903
2637,6.124398710458051,3.286841328761536
2638,6.112859456706405,3.399359801892457
2639,6.191343480212245,3.250575481468821
2640,6.044165744507856,3.313142055943039
2641,6.159510479089858,3.339308823727477
2642,6.103770635765044,3.2371814162811314
2643,6.099578810199946,3.267269621283625
2644,6.167675620697089,3.259955698352288
2645,6.02816388039968,3.24235872825289
2646,6.121676021676387,3.3046702633523948
2647,6.209231361752383,3.3155901865570123
2648,6.192909186154402,3.263674051382306
2649,6.14652800300212,3.2931423473516697
2650,6.212319874563793,3.2893994629435666
2651,6.206874508748558,3.365783675493976
2652,6.068651611092279,3.31349824830994
2653,6.166431717983845,3.3427389551463875
2654,6.188499438363509,3.28790407400886
2655,6.198283398071777,3.283116820859324
2656,6.02362227280716,3.2703497034597366
2657,6.104350614518371,3.321194304488729
2658,6.159807762688779,3.384891556784765
2659,6.131355542454595,3.29835669129868
2660,6.18443189060324,3.324358942664785
2661,6.058542391923606,3.3766689511562955
2662,6.144601127352231,3.242230042782262
2663,6.094532203994635,3.2325359482446547
2664,6.095383190699426,3.2922400485608105
2665,6.152921206581364,3.2677529985709763
2666,6.085454803040837,3.218071511757499
2667,6.072432986907489,3.3216074000129048
2668,6.122598197523315,3.390726411747192
2669,6.124498498003118,3.3447247571863947
2670,6.168454851521736,3.35126031849075
2671,6.162490735539604,3.225021316747164
2672,6.037860626585622,3.2827679608959803
2673,6.225262984172712,3.393634031371036
2674,6.023014911363564,3.3239847026848537
2675,6.149440899489426,3.2797996001240945
2676,6.185188915742298,3.296459571023923
2677,6.144663556966209,3.2418910552639355
2678,6.049032335534331,3.2811978795952763
2679,6.222616717341302,3.374413265829774
2680,6.127308717451875,3.369811290037418
2681,6.0715904895784565,3.363387755533965
2682,6.1958699443703305,3.3141108396246284
2683,6.190422810789539,3.3301762815079137
2684,6.036581412670314,3.323398909700286
2685,6.074485003685825,3.3377746526740983
2686,6.183930706485031,3.3380231730394825
2687,6.161390341649628,3.23442194805448
2688,6.088997880387703,3.3752505626579423
2689,6.129404167733874,3.268416393974184
2690,6.174153168864335,3.356953673177636
2691,6.079625818113088,3.303865690692461
2692,6.13816447558421,3.334273611076522
2693,6.09782526042594,3.3538669251947577
2694,6.145695680577759,3.2116415257962445
2695,6.0589426256505,3.3192105697369088
2696,6.134002405394244,3.361440747360721
2697,6.070280313386423,3.268305262804152
2698,6.142951740481837,3.384783914153478
2699,6.088772379102134,3.389701582357897
2700,6.062034914775194,3.237048108795741
2701,6.152031743154579,3.316639547324389
2702,6.06552343227942,3.370734625793572
2703,6.201965870224698,3.263501929470992
2704,6.123345561629297,3.2448871041227667
2705,6.160241252077642,3.322970617875263
2706,6.093493382269065,3.303072479279632
2707,6.042376845350486,3.2252264359161367
2708,6.18565361993815,3.2343691383552566
2709,6.07212465626921,3.409872802067228
2710,6.162267868280231,3.268860977394772
2711,6.106168934283965,3.2569873875097928
2712,6.090675287174926,3.2814542961652022
2713,6.138912448467123,3.4316213978299803
2714,6.147689673391496,3.4866342239211323
2715,6.210422784579866,3.495979408566005
2716,6.238078842230255,3.451146115713954
2717,6.149231156289269,3.466274552523623
2718,6.208189918669309,3.5560618805014443
2719,6.1469851848622366,3.603408708248593
2720,6.2595923338843615,3.582684637008918
2721,6.17760866653532,3.4567277578076827
2722,6.117368106143165,3.5512696970034456
2723,6.093801490667911,3.611103331428732
2724,6.234297463478021,3.432855378168817
2725,6.217922830569863,3.5669669480461663
2726,6.10908130019814,3.582373698777649
2727,6.152959132171064,3.426620307101633
2728,6.191818997459929,3.4102068245232777
2729,6.241938425383412,3.543613853004953
2730,6.148826846726459,3.55268223308926
2731,6.174043750577024,3.441543627679353
2732,6.247080705116577,3.532819637666793
2733,6.135533391289133,3.514484588609261
2734,6.08737440594823,3.4952760887570404
2735,6.230981417337133,3.508334942739687
2736,6.215520453278004,3.565928690121582
2737,6.069449198784255,3.4840364119895604
2738,6.23071768892281,3.4853120903737564
2739,6.140048141811072,3.4236467311437693
2740,6.185877101848501,3.454079743769877
2741,6.135607763573337,3.451183194681574
2742,6.155859519250133,3.534192534184365
2743,6.198914983480358,3.421537523433619
2744,6.205315202318388,3.4439731263201483
2745,6.055894358247241,3.455726875436327
2746,6.044584663994941,3.463755514668009
2747,6.173506127654779,3.549323857550496
2748,6.127211561916584,3.489732377206457
2749,6.211259755452197,3.510941534758579
2750,6.111432291978355,3.439721223266776
2751,6.208740406325859,3.547839245502744
2752,6.147500073542184,3.566737670447313
2753,6.181986027861907,3.4162117487939447
2754,6.230358844907574,3.4193198009574943
2755,6.167042880157509,3.473182365819344
2756,6.197588809341343,3.4896378371546217
2757,6.163461957441164,3.5906362846153144
2758,6.189359449795417,3.4377400784858083
2759,6.180092754388985,3.5507646983906542
2760,6.1259049006965,3.444016324915685
2761,6.188592235066573,3.538012697992293
2762,6.116426111980628,3.5316443047546047
2763,6.237353319672724,3.465172088408438
2764,6.235585475102789,3.551276080909719
2765,6.074875324769982,3.456856731052849
2766,6.193974302070169,3.4827160168375104
2767,6.236533004533096,3.544703748971443
2768,6.100113835260872,3.4108772410593184
2769,6.105485172369879,3.577540648250657
2770,6.16085940601391,3.4197862934780643
2771,6.158197983999975,3.451365517930765
2772,6.252463095138987,3.5859980814308647
2773,6.222631573921797,3.45518829814275
2774,6.063874865597899,3.4780504544589763
2775,6.125221986500314,3.5139524803956257
2776,6.140350960677764,3.443031740013942
2777,6.199448888829779,3.573360747733648
2778,6.03815031148621,3.435986255622378
2779,6.157451157261773,3.4374363992325216
2780,6.187531480744839,3.4247334028498697
2781,6.101888145973725,3.4916402831792404
2782,6.201341002393477,3.463078661359281
2783,6.252884336460946,3.539653939064903
2784,6.089162717808429,3.569873175789683
2785,6.199247880740996,3.546476588504348
2786,6.0655820630045305,3.503512149354008
2787,6.060163789168002,3.445770793816745
2788,6.168962746422657,3.496632890405874
2789,6.153698379849493,3.460858627875775
2790,6.174484281657882,3.519081913016624
2791,6.213147214693879,3.44683497206272
